absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T15:48:45.855587,115837.30459213257,115.83730459213257,1.9306217432022095,123304,0.497,0.5,26.0,False,88.27,True,8.0,0.588,0.0,0.588,0.0,0.0,0.015,0.0,0.005,0.013,0.8668201793883489,False
2025-05-09T15:48:46.018078,115999.79543685913,115.99979543685913,1.9333299239476522,123465,0.497,0.5,26.01,False,88.27,True,8.0,0.588,0.0,0.588,0.0,0.0,0.014,0.0,0.005,0.019,0.8681661415349404,False
2025-05-09T15:48:46.178935,116160.65311431885,116.16065311431885,1.9360108852386475,123627,0.498,0.5,25.96,False,88.27,True,8.0,0.588,0.0,0.588,0.0,0.0,0.014,0.0,0.005,0.009,0.869501261274952,False
2025-05-09T15:48:46.339574,116321.29216194153,116.32129216194153,1.9386882026990255,123788,0.498,0.5,26.03,False,88.27,True,8.0,0.588,0.0,0.588,0.0,0.0,0.014,0.0,0.005,0.004,0.8708345666350378,False
2025-05-09T15:48:46.501441,116483.15858840942,116.48315858840942,1.9413859764734904,123950,0.498,0.5,25.87,False,88.27,True,8.0,0.588,0.0,0.588,0.0,0.0,0.014,0.0,0.005,0.001,0.8721780594150335,False
2025-05-09T15:48:46.663316,116645.03383636475,116.64503383636475,1.9440838972727457,124111,0.497,0.5,25.9,False,88.28,True,8.0,0.589,0.0,0.589,0.0,0.0,0.014,0.0,0.005,0.017,0.8735189273116483,False
2025-05-09T15:48:46.825885,116807.6024055481,116.8076024055481,1.9467933734258016,124273,0.497,0.5,26.05,False,88.28,True,8.0,0.589,0.0,0.589,0.0,0.0,0.014,0.0,0.005,0.015,0.8748655363866776,False
2025-05-09T15:48:46.986006,116967.72336959839,116.96772336959839,1.9494620561599731,124434,0.497,0.5,25.95,False,88.28,True,8.0,0.589,0.0,0.589,0.0,0.0,0.013,0.0,0.005,0.011,0.8761918695182718,False
2025-05-09T15:48:47.149080,117130.79738616943,117.13079738616943,1.9521799564361573,124596,0.498,0.5,25.81,False,88.28,True,8.0,0.589,0.0,0.589,0.0,0.0,0.013,0.0,0.005,0.002,0.8775453795683312,False
2025-05-09T15:48:47.308531,117290.24887084961,117.29024887084961,1.954837481180827,124757,0.498,0.5,25.91,False,88.28,True,8.0,0.589,0.0,0.589,0.0,0.0,0.013,0.0,0.005,0.003,0.8788688303383843,False
2025-05-09T15:48:47.471025,117452.74329185486,117.45274329185486,1.9575457215309142,124919,0.498,0.5,25.92,False,88.28,True,8.0,0.589,0.0,0.589,0.0,0.0,0.013,0.0,0.005,0.002,0.8802174666282914,False
2025-05-09T15:48:47.632056,117613.77334594727,117.61377334594727,1.9602295557657878,125081,0.498,0.5,25.97,False,88.29,True,8.0,0.589,0.0,0.589,0.0,0.0,0.013,0.0,0.005,0.006,0.8815540870083761,False
2025-05-09T15:48:47.794084,117775.80213546753,117.77580213546753,1.9629300355911254,125242,0.497,0.5,25.97,False,88.29,True,8.0,0.589,0.0,0.589,0.0,0.0,0.013,0.0,0.005,0.026,0.8828962164566205,False
2025-05-09T15:48:47.955744,117937.46161460876,117.93746161460876,1.9656243602434793,125404,0.496,0.5,25.95,False,88.29,True,8.0,0.589,0.0,0.589,0.0,0.0,0.013,0.0,0.005,0.031,0.8842326066166097,False
2025-05-09T15:48:48.116508,118098.22535514832,118.09822535514832,1.9683037559191385,125565,0.497,0.5,25.97,False,88.29,True,8.0,0.589,0.0,0.589,0.0,0.0,0.012,0.0,0.005,0.015,0.885564269244951,False
2025-05-09T15:48:48.278442,118260.15996932983,118.26015996932983,1.9710026661554971,125727,0.497,0.5,26.0,False,88.29,True,8.0,0.589,0.0,0.589,0.0,0.0,0.012,0.0,0.005,0.013,0.8869056250299979,False
2025-05-09T15:48:48.440538,118422.25623130798,118.42225623130798,1.9737042705217998,125889,0.497,0.5,25.95,False,88.29,True,8.0,0.589,0.0,0.589,0.0,0.0,0.012,0.0,0.005,0.023,0.8882483218866774,False
2025-05-09T15:48:48.602835,118584.55300331116,118.58455300331116,1.9764092167218525,126051,0.497,0.5,25.99,False,88.29,True,8.0,0.589,0.0,0.589,0.0,0.0,0.012,0.0,0.005,0.017,0.8895926828650383,False
2025-05-09T15:48:48.763358,118745.0761795044,118.7450761795044,1.97908460299174,126212,0.497,0.5,25.9,False,88.3,True,8.0,0.589,0.0,0.589,0.0,0.0,0.011,0.0,0.005,0.019,0.8909223516949318,False
2025-05-09T15:48:48.928206,118909.9235534668,118.9099235534668,1.9818320592244467,126374,0.497,0.5,25.93,False,88.3,True,8.0,0.589,0.0,0.589,0.0,0.0,0.011,0.0,0.005,0.013,0.8922878376583507,False
2025-05-09T15:48:49.086663,119068.38130950928,119.06838130950928,1.9844730218251547,126535,0.498,0.5,25.95,False,88.3,True,8.0,0.589,0.0,0.589,0.0,0.0,0.011,0.0,0.005,0.009,0.8936030315883382,False
2025-05-09T15:48:49.248654,119230.3717136383,119.2303717136383,1.9871728618939717,126697,0.497,0.5,25.91,False,88.3,True,8.0,0.589,0.0,0.589,0.0,0.0,0.011,0.0,0.005,0.015,0.8949448537249867,False
2025-05-09T15:48:49.410097,119391.81470870972,119.39181470870972,1.9898635784784953,126858,0.497,0.5,25.98,False,88.3,True,8.0,0.589,0.0,0.589,0.0,0.0,0.011,0.0,0.005,0.021,0.8962821382516781,False
2025-05-09T15:48:49.571214,119552.93202400208,119.55293202400208,1.9925488670667013,127020,0.496,0.5,25.99,False,88.3,True,8.0,0.589,0.0,0.589,0.0,0.0,0.011,0.0,0.005,0.033,0.8976140445716893,False
2025-05-09T15:48:49.733455,119715.17276763916,119.71517276763916,1.9952528794606528,127182,0.496,0.5,25.97,False,88.3,True,8.0,0.589,0.0,0.589,0.0,0.0,0.01,0.0,0.004,0.042,0.8989552318783031,False
2025-05-09T15:48:49.896247,119877.96521186829,119.87796521186829,1.9979660868644715,127343,0.497,0.5,25.98,False,88.3,True,8.0,0.589,0.0,0.589,0.0,0.0,0.01,0.0,0.004,0.013,0.9003036856516092,False
2025-05-09T15:48:50.056010,120037.72783279419,120.03772783279419,2.0006287972132366,127505,0.497,0.5,25.93,False,88.3,True,8.0,0.589,0.0,0.589,0.0,0.0,0.01,0.0,0.004,0.013,0.901627062461687,False
2025-05-09T15:48:50.219258,120200.97541809082,120.20097541809082,2.0033495903015135,127666,0.497,0.5,25.93,False,88.31,True,8.0,0.589,0.0,0.589,0.0,0.0,0.01,0.0,0.004,0.019,0.9029792992333234,False
2025-05-09T15:48:50.379672,120361.38963699341,120.36138963699341,2.006023160616557,127828,0.497,0.5,25.99,False,88.31,True,8.0,0.589,0.0,0.589,0.0,0.0,0.01,0.0,0.004,0.011,0.9043080560683843,False
2025-05-09T15:48:50.541213,120522.93109893799,120.52293109893799,2.008715518315633,127990,0.498,0.5,25.9,False,88.31,True,8.0,0.589,0.0,0.589,0.0,0.0,0.01,0.0,0.004,0.006,0.9056488579883024,False
2025-05-09T15:48:50.703549,120685.26697158813,120.68526697158813,2.0114211161931355,128151,0.498,0.5,25.9,False,88.31,True,8.0,0.589,0.0,0.589,0.0,0.0,0.01,0.0,0.004,0.001,0.9069962418083352,False
2025-05-09T15:48:50.866602,120848.31976890564,120.84831976890564,2.014138662815094,128312,0.497,0.5,25.92,False,88.31,True,8.0,0.589,0.0,0.589,0.0,0.0,0.01,0.0,0.004,0.011,0.9083468658149861,False
2025-05-09T15:48:51.027246,121008.96430015564,121.00896430015564,2.0168160716692607,128474,0.498,0.5,26.05,False,88.31,True,8.0,0.589,0.0,0.589,0.0,0.0,0.01,0.0,0.004,0.001,0.9096802135050319,False
2025-05-09T15:48:51.187400,121169.11816596985,121.16911816596985,2.019485302766164,128635,0.498,0.5,25.94,False,88.31,True,8.0,0.589,0.0,0.589,0.0,0.0,0.01,0.0,0.004,0.005,0.9110094958550421,False
2025-05-09T15:48:51.348608,121330.32608032227,121.33032608032227,2.0221721013387044,128797,0.497,0.5,25.94,False,88.31,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.015,0.9123448313133852,False
2025-05-09T15:48:51.509787,121491.50514602661,121.49150514602661,2.0248584191004437,128958,0.498,0.5,25.97,False,88.31,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.006,0.91368262033331,False
2025-05-09T15:48:51.671289,121653.00703048706,121.65300703048706,2.0275501171747843,129120,0.497,0.5,26.0,False,88.31,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.023,0.9150203902632942,False
2025-05-09T15:48:51.833222,121814.93973731995,121.81493973731995,2.030248995621999,129281,0.497,0.5,25.98,False,88.32,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.019,0.9163617311383482,False
2025-05-09T15:48:51.995037,121976.75466537476,121.97675466537476,2.032945911089579,129443,0.496,0.5,25.95,False,88.32,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.05,0.9176994042850294,False
2025-05-09T15:48:52.155629,122137.34722137451,122.13734722137451,2.0356224536895753,129604,0.497,0.5,26.01,False,88.32,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.013,0.9190296488066337,False
2025-05-09T15:48:52.318007,122299.72434043884,122.29972434043884,2.038328739007314,129766,0.498,0.5,25.83,False,88.32,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.003,0.9203773754166195,False
2025-05-09T15:48:52.479226,122460.94369888306,122.46094369888306,2.0410157283147177,129927,0.498,0.5,26.01,False,88.32,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.004,0.9217154956066503,False
2025-05-09T15:48:52.640325,122622.04241752625,122.62204241752625,2.043700706958771,130089,0.499,0.5,25.86,False,88.32,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.0,0.9230553014583478,False
2025-05-09T15:48:52.802401,122784.11865234375,122.78411865234375,2.0464019775390625,130251,0.499,0.5,25.99,False,88.32,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.0,0.9244032318616123,False
2025-05-09T15:48:52.964747,122946.4647769928,122.9464647769928,2.0491077462832132,130412,0.499,0.5,25.92,False,88.32,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.0,0.9257534144182948,False
2025-05-09T15:48:53.128723,123110.44120788574,123.11044120788574,2.0518406867980956,130573,0.498,0.5,25.94,False,88.32,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.009,0.9271144127283649,False
2025-05-09T15:48:53.289204,123270.92146873474,123.27092146873474,2.0545153578122455,130735,0.498,0.5,25.84,False,88.32,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.008,0.9284463925783825,False
2025-05-09T15:48:53.451831,123433.54892730713,123.43354892730713,2.057225815455119,130896,0.498,0.5,25.98,False,88.32,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.001,0.9297961169983621,False
2025-05-09T15:48:53.614227,123595.94488143921,123.59594488143921,2.0599324146906537,131058,0.498,0.5,25.9,False,88.33,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.004,0.9311440859683815,False
2025-05-09T15:48:53.772227,123753.94463539124,123.75394463539124,2.0625657439231873,131220,0.498,0.5,25.93,False,88.33,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.002,0.9324554859683467,False
2025-05-09T15:48:53.936020,123917.73772239685,123.91773772239685,2.065295628706614,131381,0.498,0.5,26.06,False,88.33,True,8.0,0.589,0.0,0.589,0.0,0.0,0.009,0.0,0.004,0.001,0.9338149628883065,False
2025-05-09T15:48:54.095137,124076.85494422913,124.07685494422913,2.0679475824038187,131543,0.498,0.5,25.97,False,88.33,True,8.0,0.589,0.0,0.589,0.0,0.0,0.008,0.0,0.004,0.002,0.9351356464383044,False
2025-05-09T15:48:54.258378,124240.09561538696,124.24009561538696,2.0706682602564492,131705,0.498,0.5,25.93,False,88.33,True,8.0,0.589,0.0,0.589,0.0,0.0,0.008,0.0,0.004,0.001,0.9364905409282769,False
2025-05-09T15:48:54.426085,124407.80258178711,124.40780258178711,2.0734633763631183,131866,0.498,0.5,25.86,False,88.33,True,8.0,0.589,0.0,0.589,0.0,0.0,0.008,0.0,0.004,0.001,0.9378825032183578,False
2025-05-09T15:48:54.581158,124562.87622451782,124.56287622451782,2.076047937075297,132028,0.498,0.5,25.95,False,88.33,True,8.0,0.589,0.0,0.589,0.0,0.0,0.008,0.0,0.004,0.003,0.9391696207383398,False
2025-05-09T15:48:54.744430,124726.14765167236,124.72614765167236,2.0787691275278726,132190,0.498,0.5,25.92,False,88.33,True,8.0,0.589,0.0,0.589,0.0,0.0,0.008,0.0,0.004,0.009,0.940524772528339,False
2025-05-09T15:48:54.905831,124887.54916191101,124.88754916191101,2.0814591526985167,132351,0.499,0.5,26.01,False,88.33,True,8.0,0.589,0.0,0.589,0.0,0.0,0.008,0.0,0.004,0.0,0.9418670966666359,False
2025-05-09T15:48:55.064194,125045.91202735901,125.04591202735901,2.0840985337893168,132513,0.501,0.5,25.94,False,88.33,True,8.0,0.589,0.0,0.589,0.0,0.0,0.008,0.0,0.004,0.0,0.9431894360666578,False
2025-05-09T15:48:55.226593,125208.3113193512,125.2083113193512,2.086805188655853,132675,0.5,0.5,25.95,False,88.33,True,8.0,0.589,0.0,0.589,0.0,0.0,0.008,0.0,0.004,0.0,0.9445427527333278,False
2025-05-09T15:48:55.387947,125369.66443061829,125.36966443061829,2.0894944071769714,132836,0.488,0.5,25.92,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.018,0.0,0.005,0.21,0.9458550985999636,False
2025-05-09T15:48:55.549334,125531.05211257935,125.53105211257935,2.0921842018763224,132998,0.497,0.5,25.95,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.019,0.0,0.006,0.026,0.9471919275433482,False
2025-05-09T15:48:55.715611,125697.32904434204,125.69732904434204,2.094955484072367,133159,0.5,0.5,25.98,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,1.0,0.9485775600433716,False
2025-05-09T15:48:55.872387,125854.10499572754,125.85410499572754,2.097568416595459,133321,0.496,0.5,25.91,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.0,0.05,0.9498735799366509,False
2025-05-09T15:48:56.034587,126016.30473136902,126.01630473136902,2.100271745522817,133482,0.498,0.5,26.02,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.0,0.008,0.9512198415967144,False
2025-05-09T15:48:56.195878,126177.59561538696,126.17759561538696,2.102959926923116,133644,0.498,0.5,25.9,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.0,0.004,0.952558554406668,False
2025-05-09T15:48:56.357995,126339.7126197815,126.3397126197815,2.105661876996358,133806,0.498,0.5,25.93,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.0,0.002,0.9539041263366731,False
2025-05-09T15:48:56.521928,126503.64542007446,126.50364542007446,2.1083940903345746,133967,0.497,0.5,25.97,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.0,0.017,0.9552620405049335,False
2025-05-09T15:48:56.680671,126662.38903999329,126.66238903999329,2.1110398173332214,134129,0.499,0.5,25.89,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.0,0.0,0.9565822572800253,False
2025-05-09T15:48:56.841584,126823.3015537262,126.8233015537262,2.113721692562103,134290,0.499,0.5,25.97,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.0,0.0,0.9579205087466263,False
2025-05-09T15:48:57.003130,126984.84826087952,126.98484826087952,2.1164141376813252,134452,0.499,0.5,25.94,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.0,0.0,0.9592640412967145,False
2025-05-09T15:48:57.164339,127146.05712890625,127.14605712890625,2.1191009521484374,134614,0.497,0.5,25.93,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.0,0.017,0.9605993875233524,False
2025-05-09T15:48:57.327206,127308.9234828949,127.3089234828949,2.1218153913815816,134775,0.497,0.5,25.99,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.0,0.023,0.9619484600616691,False
2025-05-09T15:48:57.488368,127470.08562088013,127.47008562088013,2.124501427014669,134937,0.498,0.5,25.93,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.0,0.006,0.9632861121316382,False
2025-05-09T15:48:57.649646,127631.36386871338,127.63136386871338,2.1271893978118896,135099,0.498,0.5,25.9,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.0,0.008,0.9646247070816607,False
2025-05-09T15:48:57.811794,127793.51162910461,127.79351162910461,2.1298918604850767,135261,0.499,0.5,26.06,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.0,0.0,0.9659732495916539,False
2025-05-09T15:48:57.973629,127955.34706115723,127.95534706115723,2.1325891176859537,135422,0.497,0.5,25.85,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.0,0.021,0.9673137679317126,False
2025-05-09T15:48:58.136292,128118.00956726074,128.11800956726074,2.1353001594543457,135584,0.496,0.5,25.99,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.05,0.9686584611316498,False
2025-05-09T15:48:58.296392,128278.11026573181,128.2781102657318,2.1379685044288634,135745,0.5,0.5,25.92,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.0,0.9699926352983209,False
2025-05-09T15:48:58.458528,128440.24538993835,128.44024538993835,2.1406707564989724,135907,0.498,0.5,25.93,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.001,0.9713383566283766,False
2025-05-09T15:48:58.620607,128602.32472419739,128.6023247241974,2.1433720787366233,136069,0.499,0.5,25.92,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.0,0.9726863119817101,False
2025-05-09T15:48:58.782436,128764.15348052979,128.76415348052979,2.146069224675496,136230,0.5,0.5,26.0,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.0,0.9740348794816881,False
2025-05-09T15:48:58.943282,128924.99995231628,128.92499995231628,2.1487499992052714,136392,0.497,0.5,25.88,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.017,0.9753672312833067,False
2025-05-09T15:48:59.105421,129087.13865280151,129.0871386528015,2.151452310880025,136554,0.497,0.5,26.0,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.023,0.9767102826667006,False
2025-05-09T15:48:59.266305,129248.02327156067,129.24802327156067,2.154133721192678,136715,0.497,0.5,26.07,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.021,0.9780429351533185,False
2025-05-09T15:48:59.428211,129409.92879867554,129.40992879867554,2.156832146644592,136876,0.499,0.5,26.01,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.0,0.9793894600399852,False
2025-05-09T15:48:59.589239,129570.95718383789,129.5709571838379,2.159515953063965,137038,0.498,0.5,25.91,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.003,0.9807259965900356,False
2025-05-09T15:48:59.751354,129733.07204246521,129.7330720424652,2.1622178673744203,137199,0.499,0.5,25.95,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.0,0.9820742413632734,False
2025-05-09T15:48:59.912690,129894.40822601318,129.89440822601318,2.1649068037668866,137361,0.497,0.5,25.9,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.021,0.9834106412299787,False
2025-05-09T15:49:00.073371,130055.0889968872,130.0550889968872,2.1675848166147866,137523,0.498,0.5,25.85,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.004,0.9847443001699788,False
2025-05-09T15:49:00.235074,130216.79162979126,130.21679162979126,2.170279860496521,137684,0.502,0.5,25.93,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.001,0.9860972135966765,False
2025-05-09T15:49:00.397114,130378.83186340332,130.37883186340332,2.172980531056722,137846,0.498,0.5,25.9,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.001,0.9874421306566471,False
2025-05-09T15:49:00.558229,130539.94679450989,130.5399467945099,2.175665779908498,138007,0.497,0.5,25.89,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.011,0.9887767156449411,False
2025-05-09T15:49:00.723622,130705.33967018127,130.70533967018127,2.1784223278363544,138169,0.497,0.5,25.99,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.028,0.9901467201666259,False
2025-05-09T15:49:00.881599,130863.31701278687,130.86331701278687,2.181055283546448,138330,0.496,0.5,25.92,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.031,0.9914526683266247,False
2025-05-09T15:49:01.043979,131025.69699287415,131.02569699287415,2.1837616165479026,138492,0.497,0.5,25.97,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.021,0.9927977118516665,False
2025-05-09T15:49:01.206497,131188.21501731873,131.18821501731873,2.1864702502886453,138654,0.497,0.5,25.92,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.013,0.9941439051033303,False
2025-05-09T15:49:01.367227,131348.9444255829,131.34894442558289,2.189149073759715,138815,0.498,0.5,25.97,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.009,0.995477953313275,False
2025-05-09T15:49:01.530123,131511.84105873108,131.51184105873108,2.191864017645518,138977,0.499,0.5,25.9,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.0,0.9968327141949644,False
2025-05-09T15:49:01.689382,131671.09966278076,131.67109966278076,2.1945183277130127,139139,0.499,0.5,25.98,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.0,0.9981572148849998,False
2025-05-09T15:49:01.851869,131833.58693122864,131.83358693122864,2.1972264488538107,139300,0.498,0.5,25.87,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.002,0.999505861964989,False
2025-05-09T15:49:02.012909,131994.6265220642,131.9946265220642,2.1999104420344033,139462,0.499,0.5,25.93,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.0,1.0008451754700227,False
2025-05-09T15:49:02.174899,132156.61668777466,132.15661668777466,2.2026102781295775,139624,0.495,0.5,25.91,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.074,1.0021815880200493,False
2025-05-09T15:49:02.336398,132318.11571121216,132.31811571121216,2.2053019285202025,139785,0.498,0.5,25.85,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.001,0.008,1.0035220297200025,False
2025-05-09T15:49:02.497795,132479.5126914978,132.4795126914978,2.20799187819163,139946,0.496,0.5,26.01,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.039,1.0048562490532758,False
2025-05-09T15:49:02.659163,132640.88129997253,132.64088129997253,2.2106813549995423,140108,0.497,0.5,25.9,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.021,1.0061929181283151,False
2025-05-09T15:49:02.820739,132802.4570941925,132.8024570941925,2.2133742849032085,140270,0.499,0.5,25.94,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.0,1.007536691029964,False
2025-05-09T15:49:02.981653,132963.3710384369,132.9633710384369,2.216056183973948,140431,0.498,0.5,25.94,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.008,1.0088722772300247,False
2025-05-09T15:49:03.143380,133125.0982284546,133.1250982284546,2.21875163714091,140593,0.496,0.5,25.93,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.031,1.0102092212566878,False
2025-05-09T15:49:03.305794,133287.51134872437,133.28751134872437,2.2214585224787395,140754,0.499,0.5,25.98,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.0,1.011559958535025,False
2025-05-09T15:49:03.466793,133448.51112365723,133.44851112365723,2.2241418520609537,140916,0.502,0.5,25.97,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.001,1.0129069851750354,False
2025-05-09T15:49:03.630015,133611.73248291016,133.61173248291016,2.2268622080485025,141078,0.499,0.5,25.92,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.0,1.01426443816165,False
2025-05-09T15:49:03.791735,133773.45252037048,133.77345252037048,2.229557542006175,141239,0.503,0.5,25.93,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.013,1.0156202008883022,False
2025-05-09T15:49:03.951895,133933.6130619049,133.9336130619049,2.232226884365082,141400,0.497,0.5,25.96,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.023,1.0169468570699454,False
2025-05-09T15:49:04.112600,134094.31767463684,134.09431767463684,2.2349052945772807,141562,0.497,0.5,25.92,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.026,1.018278031809975,False
2025-05-09T15:49:04.275152,134256.86979293823,134.25686979293823,2.2376144965489706,141724,0.503,0.5,25.83,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.011,1.0196407627632862,False
2025-05-09T15:49:04.436377,134418.0943965912,134.4180943965912,2.2403015732765197,141885,0.497,0.5,25.9,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.026,1.0209762357250454,False
2025-05-09T15:49:04.598215,134579.93245124817,134.57993245124817,2.2429988741874696,142046,0.499,0.5,26.08,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.0,1.0223221792766424,False
2025-05-09T15:49:04.759536,134741.25385284424,134.74125385284424,2.245687564214071,142208,0.498,0.5,25.87,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.001,1.0236611535366544,False
2025-05-09T15:49:04.921407,134903.12480926514,134.90312480926514,2.2483854134877523,142369,0.497,0.5,25.85,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.023,1.0250019883000452,False
2025-05-09T15:49:05.082481,135064.19920921326,135.06419920921326,2.251069986820221,142531,0.496,0.5,25.92,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.031,1.0263335292333742,False
2025-05-09T15:49:05.244076,135225.79431533813,135.22579431533813,2.2537632385889688,142692,0.497,0.5,25.95,False,88.34,True,8.0,0.589,0.0,0.589,0.0,0.0,0.001,0.0,0.002,0.019,1.027672077796714,False
