absTimeISO,relTimeMs,relTimeSec,relTimeMin,timeMs,flow,setpt,temp,bubble,volt,on,errorPct,pidOut,P,I,D,pGain,iGain,dGain,filteredErr,currentAlpha,totalVolume,userStable
2025-05-09T16:44:18.449722,963941.3862228394,963.9413862228394,16.065689770380654,2418600,0.498,0.5,25.83,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.0,0.006,1.1062092412916726,False
2025-05-09T16:44:18.611947,964103.6112308502,964.1036112308502,16.06839352051417,2418762,0.498,0.5,25.77,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.0,0.001,1.1075557187516885,False
2025-05-09T16:44:18.773008,964264.6715641022,964.2646715641022,16.071077859401704,2418923,0.498,0.5,25.78,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.0,0.009,1.1088925051317087,False
2025-05-09T16:44:18.935088,964426.7520904541,964.4267520904541,16.07377920150757,2419085,0.498,0.5,25.92,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.0,0.008,1.1102377873916822,False
2025-05-09T16:44:19.096336,964587.9995822906,964.5879995822906,16.076466659704845,2419247,0.497,0.5,25.81,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.0,0.015,1.1115734533550106,False
2025-05-09T16:44:19.258587,964750.2508163452,964.7502508163452,16.079170846939085,2419408,0.497,0.5,25.82,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.0,0.023,1.1129174382699472,False
2025-05-09T16:44:19.419585,964911.2486839294,964.9112486839294,16.08185414473216,2419570,0.497,0.5,25.83,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.0,0.011,1.114251028430047,False
2025-05-09T16:44:19.582665,965074.3293762207,965.0743293762207,16.084572156270344,2419732,0.497,0.5,25.82,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.0,0.021,1.1156018719450154,False
2025-05-09T16:44:19.744042,965235.7063293457,965.2357063293457,16.087261772155763,2419893,0.497,0.5,25.89,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.021,1.1169386288233334,False
2025-05-09T16:44:19.906157,965397.8204727173,965.3978204727173,16.089963674545288,2420055,0.497,0.5,25.77,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.017,1.118281457384931,False
2025-05-09T16:44:20.067090,965558.7542057037,965.5587542057037,16.092645903428394,2420216,0.497,0.5,25.87,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.011,1.1196145397766883,False
2025-05-09T16:44:20.227864,965719.527721405,965.719527721405,16.095325462023418,2420378,0.497,0.5,25.82,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.011,1.1209462802683532,False
2025-05-09T16:44:20.390476,965882.1403980255,965.8821403980255,16.098035673300426,2420540,0.497,0.5,25.78,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.021,1.1222932562949504,False
2025-05-09T16:44:20.551419,966043.0827140808,966.0430827140808,16.10071804523468,2420702,0.497,0.5,25.82,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.013,1.1236263925283023,False
2025-05-09T16:44:20.713404,966205.0676345825,966.2050676345825,16.10341779390971,2420863,0.497,0.5,25.87,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.026,1.1249681682782926,False
2025-05-09T16:44:20.874610,966366.2741184235,966.3662741184235,16.10610456864039,2421025,0.497,0.5,25.76,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.013,1.1263034962816996,False
2025-05-09T16:44:21.036294,966527.9579162598,966.5279579162598,16.10879929860433,2421187,0.498,0.5,25.85,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.006,1.1276454743116355,False
2025-05-09T16:44:21.199224,966690.8876895905,966.6908876895905,16.11151479482651,2421348,0.498,0.5,25.72,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.009,1.1289977908216653,False
2025-05-09T16:44:21.359169,966850.8324623108,966.8508324623108,16.114180541038515,2421510,0.498,0.5,25.82,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.004,1.1303253285116768,False
2025-05-09T16:44:21.521670,967013.334274292,967.013334274292,16.116888904571532,2421672,0.499,0.5,25.9,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.0,1.1316768068049685,False
2025-05-09T16:44:21.683196,967174.8595237732,967.1748595237732,16.119580992062886,2421833,0.498,0.5,25.8,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.002,1.1330174634749886,False
2025-05-09T16:44:21.844892,967336.5557193756,967.3365557193756,16.12227592865626,2421995,0.498,0.5,25.87,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.001,1.1343595294849904,False
2025-05-09T16:44:22.006301,967497.9646205902,967.4979646205902,16.124966077009837,2422156,0.498,0.5,25.83,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.003,1.135699234145008,False
2025-05-09T16:44:22.168325,967659.9893569946,967.6599893569946,16.127666489283243,2422318,0.497,0.5,25.78,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.013,1.1370413412283233,False
2025-05-09T16:44:22.329448,967821.1119174957,967.8211119174957,16.130351865291594,2422480,0.498,0.5,25.9,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.006,1.138378659638288,False
2025-05-09T16:44:22.491579,967983.2429885864,967.9832429885864,16.133054049809775,2422641,0.498,0.5,25.83,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.004,1.1397243353183586,False
2025-05-09T16:44:22.652163,968143.8269615173,968.1438269615173,16.135730449358622,2422803,0.499,0.5,25.82,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.0,1.1410598738883306,False
2025-05-09T16:44:22.815084,968306.747674942,968.306747674942,16.138445794582367,2422964,0.498,0.5,25.78,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.003,1.1424121082283387,False
2025-05-09T16:44:22.977763,968469.4266319275,968.4694266319275,16.141157110532124,2423126,0.498,0.5,25.81,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.002,1.1437623389483085,False
2025-05-09T16:44:23.136933,968628.5967826843,968.6285967826843,16.143809946378074,2423287,0.498,0.5,25.81,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.008,1.1450834565883508,False
2025-05-09T16:44:23.298898,968790.5621528625,968.7905621528625,16.146509369214375,2423448,0.498,0.5,25.8,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.009,1.146427764428272,False
2025-05-09T16:44:23.459963,968951.6267776489,968.9516267776489,16.14919377962748,2423610,0.498,0.5,25.78,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.001,1.1477646014383154,False
2025-05-09T16:44:23.623297,969114.9609088898,969.1149609088898,16.151916015148164,2423772,0.497,0.5,25.83,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.019,1.149117561345034,False
2025-05-09T16:44:23.782743,969274.4064331055,969.2744064331055,16.154573440551758,2423933,0.498,0.5,25.86,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.001,1.1504409274550462,False
2025-05-09T16:44:23.947443,969439.1074180603,969.4391074180603,16.157318456967673,2424095,0.498,0.5,25.79,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.005,1.1518079623549435,False
2025-05-09T16:44:24.109055,969600.7192134857,969.6007192134857,16.16001198689143,2424256,0.497,0.5,25.77,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.026,1.1531466525632772,False
2025-05-09T16:44:24.270577,969762.2413635254,969.7622413635254,16.162704022725425,2424417,0.497,0.5,25.93,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.015,1.1544845997566184,False
2025-05-09T16:44:24.429099,969920.7625389099,969.9207625389099,16.165346042315164,2424579,0.498,0.5,25.78,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.009,1.1558003248866648,False
2025-05-09T16:44:24.590354,970082.017660141,970.082017660141,16.168033627669015,2424741,0.498,0.5,25.86,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.004,1.1571387447066823,False
2025-05-09T16:44:24.752605,970244.2693710327,970.2442693710327,16.170737822850544,2424902,0.497,0.5,25.85,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.015,1.1584827304499585,False
2025-05-09T16:44:24.914277,970405.9410095215,970.4059410095215,16.17343235015869,2425064,0.497,0.5,25.77,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.015,1.1598219068900453,False
2025-05-09T16:44:25.075031,970566.6944980621,970.5666944980621,16.176111574967702,2425226,0.498,0.5,25.78,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.005,1.1611561675800377,False
2025-05-09T16:44:25.238248,970729.9118041992,970.7299118041992,16.17883186340332,2425387,0.498,0.5,25.81,False,88.47,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.003,1.1625108703399996,False
2025-05-09T16:44:25.398395,970890.058517456,970.890058517456,16.181500975290934,2425549,0.497,0.5,25.79,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.019,1.163837417181654,False
2025-05-09T16:44:25.560123,971051.7873764038,971.0517873764038,16.184196456273398,2425710,0.497,0.5,25.77,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.017,1.165177068256618,False
2025-05-09T16:44:25.722196,971213.8602733612,971.2138602733612,16.186897671222688,2425872,0.498,0.5,25.84,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.002,1.1665222658566716,False
2025-05-09T16:44:25.883410,971375.0739097595,971.3750739097595,16.189584565162658,2426033,0.498,0.5,25.9,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.005,1.1678603503566722,False
2025-05-09T16:44:26.044019,971535.6824398041,971.5356824398041,16.192261373996736,2426195,0.498,0.5,25.82,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.008,1.1691933992466168,False
2025-05-09T16:44:26.208310,971699.9735832214,971.6999735832214,16.194999559720358,2426356,0.497,0.5,25.85,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.015,1.1705542796767103,False
2025-05-09T16:44:26.369413,971861.0773086548,971.8610773086548,16.197684621810915,2426518,0.498,0.5,25.74,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.006,1.1718914412166885,False
2025-05-09T16:44:26.531001,972022.6652622223,972.0226652622223,16.200377754370372,2426679,0.498,0.5,25.71,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.005,1.1732326133166475,False
2025-05-09T16:44:26.690420,972182.08360672,972.18208360672,16.203034726778665,2426841,0.498,0.5,25.8,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.009,1.1745557901866681,False
2025-05-09T16:44:26.852144,972343.8084125519,972.3438084125519,16.205730140209198,2427002,0.498,0.5,25.81,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.004,1.1758981060266398,False
2025-05-09T16:44:27.014629,972506.2925815582,972.5062925815582,16.208438209692638,2427164,0.498,0.5,25.87,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.004,1.1772467207366242,False
2025-05-09T16:44:27.175029,972666.6924953461,972.6666924953461,16.2111115415891,2427326,0.497,0.5,25.83,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.011,1.1785753715449343,False
2025-05-09T16:44:27.337540,972829.2038440704,972.8292038440704,16.21382006406784,2427487,0.498,0.5,25.83,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.001,1.1799242169949848,False
2025-05-09T16:44:27.498360,972990.0243282318,972.9900243282318,16.21650040547053,2427649,0.498,0.5,25.85,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.002,1.1812590238250293,False
2025-05-09T16:44:27.659523,973151.1874198914,973.1511874198914,16.21918645699819,2427810,0.497,0.5,25.82,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.013,1.1825939939883634,False
2025-05-09T16:44:27.821548,973313.2121562958,973.3132121562958,16.221886869271597,2427972,0.497,0.5,25.84,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.015,1.18393609775832,False
2025-05-09T16:44:27.983594,973475.2578735352,973.4752578735352,16.224587631225585,2428133,0.498,0.5,25.77,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.008,1.1852810803883067,False
2025-05-09T16:44:28.144314,973635.9779834747,973.6359779834747,16.22726629972458,2428294,0.497,0.5,25.76,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.023,1.1866123735799405,False
2025-05-09T16:44:28.305291,973796.9551086426,973.7969551086426,16.22994925181071,2428456,0.498,0.5,25.82,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.006,1.1879484851700162,False
2025-05-09T16:44:28.467311,973958.9748382568,973.9589748382568,16.232649580637613,2428617,0.497,0.5,25.81,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.013,1.1892905500083713,False
2025-05-09T16:44:28.628529,974120.1932430267,974.1201932430267,16.235336554050445,2428779,0.498,0.5,25.76,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.009,1.1906286560882946,False
2025-05-09T16:44:28.790893,974282.5570106506,974.2825570106506,16.238042616844176,2428941,0.498,0.5,25.78,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.001,1.1919762806083485,False
2025-05-09T16:44:28.952147,974443.811416626,974.443811416626,16.240730190277098,2429102,0.498,0.5,25.77,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.005,1.1933146962783345,False
2025-05-09T16:44:29.113302,974604.9656867981,974.6049656867981,16.243416094779967,2429264,0.497,0.5,25.84,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.013,1.1946495852649863,False
2025-05-09T16:44:29.275671,974767.3351764679,974.7673351764679,16.24612225294113,2429426,0.497,0.5,25.75,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.011,1.1959945492700252,False
2025-05-09T16:44:29.437188,974928.8523197174,974.9288523197174,16.248814205328625,2429587,0.498,0.5,25.71,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.009,1.197335142860048,False
2025-05-09T16:44:29.597853,975089.5171165466,975.0895171165466,16.251491951942445,2429748,0.498,0.5,25.77,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.001,1.1986686582100419,False
2025-05-09T16:44:29.761164,975252.8276443481,975.2528276443481,16.25421379407247,2429910,0.498,0.5,25.83,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.006,1.2000241395100137,False
2025-05-09T16:44:29.920861,975412.5247001648,975.4125247001648,16.256875411669412,2430071,0.498,0.5,25.84,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.002,1.2013496196299385,False
2025-05-09T16:44:30.081983,975573.6472606659,975.5736472606659,16.259560787677763,2430233,0.498,0.5,25.89,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.003,1.2026869388700303,False
2025-05-09T16:44:30.244198,975735.8617782593,975.7358617782593,16.26226436297099,2430394,0.498,0.5,25.76,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.005,1.2040333200500377,False
2025-05-09T16:44:30.405121,975896.7852592468,975.8967852592468,16.264946420987446,2430555,0.498,0.5,25.79,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.003,1.205368984269968,False
2025-05-09T16:44:30.566264,976057.9278469086,976.0579278469086,16.26763213078181,2430717,0.498,0.5,25.86,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.008,1.2067064686799889,False
2025-05-09T16:44:30.727425,976219.0885543823,976.2190885543823,16.27031814257304,2430878,0.498,0.5,25.88,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.003,1.2080441000000415,False
2025-05-09T16:44:30.889464,976381.1278343201,976.3811278343201,16.273018797238667,2431040,0.498,0.5,25.75,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.008,1.2093890270199672,False
2025-05-09T16:44:31.051551,976543.2152748108,976.5432152748108,16.27572025458018,2431202,0.498,0.5,25.75,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.004,1.2107343524400278,False
2025-05-09T16:44:31.212773,976704.4365406036,976.7044365406036,16.278407275676727,2431363,0.498,0.5,25.83,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.009,1.212072487569931,False
2025-05-09T16:44:31.374240,976865.9036159515,976.8659036159515,16.28109839359919,2431525,0.498,0.5,25.7,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.001,0.008,1.213412668649953,False
2025-05-09T16:44:31.536371,977028.0344486237,977.0280344486237,16.28380057414373,2431686,0.497,0.5,25.85,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.002,0.019,1.2147556479682802,False
2025-05-09T16:44:31.697578,977189.2421245575,977.1892421245575,16.286487368742623,2431848,0.498,0.5,25.72,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.002,0.003,1.2160936743683215,False
2025-05-09T16:44:31.858380,977350.0442504883,977.3500442504883,16.289167404174805,2432009,0.497,0.5,25.83,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.002,0.023,1.2174256525916551,False
2025-05-09T16:44:32.020947,977512.6106739044,977.5126106739044,16.291876844565074,2432171,0.497,0.5,25.83,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.001,0.0,0.002,0.026,1.2187722442716726,False
2025-05-09T16:44:32.182165,977673.8288402557,977.6738288402557,16.294563814004263,2432332,0.496,0.5,25.77,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.002,0.0,0.002,0.031,1.2201049838716531,False
2025-05-09T16:44:32.343684,977835.3481292725,977.8353481292725,16.29725580215454,2432494,0.496,0.5,25.82,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.002,0.0,0.002,0.031,1.221440204298304,False
2025-05-09T16:44:32.504411,977996.0744380951,977.9960744380951,16.29993457396825,2432655,0.497,0.5,25.77,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.002,0.0,0.002,0.017,1.2227715571300304,False
2025-05-09T16:44:32.666751,978158.4146022797,978.1584146022797,16.30264024337133,2432817,0.497,0.5,25.75,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.002,0.0,0.002,0.021,1.2241162726349852,False
2025-05-09T16:44:32.828398,978320.0614452362,978.3200614452362,16.3053343574206,2432978,0.497,0.5,25.89,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.002,0.0,0.002,0.019,1.2254552502750047,False
2025-05-09T16:44:32.989233,978480.8964729309,978.4808964729309,16.308014941215514,2433140,0.497,0.5,25.81,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.002,0.0,0.002,0.019,1.226787498535012,False
2025-05-09T16:44:33.151430,978643.0940628052,978.6430940628052,16.310718234380086,2433301,0.497,0.5,25.78,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.002,0.0,0.002,0.026,1.2281310328366797,False
2025-05-09T16:44:33.312766,978804.4295310974,978.8044295310974,16.313407158851625,2433463,0.497,0.5,25.87,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.002,0.0,0.002,0.023,1.2294674302183661,False
2025-05-09T16:44:33.474325,978965.9888744354,978.9659888744354,16.316099814573924,2433624,0.496,0.5,25.91,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.002,0.0,0.002,0.031,1.2308029887516116,False
2025-05-09T16:44:33.636832,979128.4954547882,979.1284954547882,16.318808257579803,2433786,0.497,0.5,25.77,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.002,0.0,0.002,0.021,1.2321490751483055,False
2025-05-09T16:44:33.797447,979289.1113758087,979.2891113758087,16.32148518959681,2433947,0.497,0.5,25.8,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.003,0.0,0.002,0.023,1.2334795192983168,False
2025-05-09T16:44:33.958779,979450.4425525665,979.4504425525665,16.324174042542776,2434109,0.496,0.5,25.87,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.003,0.0,0.002,0.031,1.234813181458345,False
2025-05-09T16:44:34.120185,979611.8490695953,979.6118490695953,16.32686415115992,2434270,0.497,0.5,25.85,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.003,0.0,0.002,0.023,1.236150171098294,False
2025-05-09T16:44:34.281352,979773.0159759521,979.7730159759521,16.32955026626587,2434432,0.496,0.5,25.73,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.003,0.0,0.002,0.036,1.2374824890983123,False
2025-05-09T16:44:34.445803,979937.4668598175,979.9374668598175,16.332291114330292,2434593,0.496,0.5,25.79,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.003,0.0,0.002,0.036,1.238841931684989,False
2025-05-09T16:44:34.604673,980096.3368415833,980.0963368415833,16.33493894735972,2434754,0.497,0.5,25.84,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.004,0.0,0.002,0.028,1.2401579189333032,False
2025-05-09T16:44:34.767215,980258.8787078857,980.2588787078857,16.337647978464762,2434916,0.497,0.5,25.88,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.004,0.0,0.002,0.015,1.241504306843336,False
2025-05-09T16:44:34.927274,980418.9376831055,980.4189376831055,16.34031562805176,2435077,0.497,0.5,25.75,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.004,0.0,0.002,0.021,1.242830125579991,False
2025-05-09T16:44:35.087693,980579.3569087982,980.5793569087982,16.342989281813303,2435239,0.496,0.5,25.82,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.004,0.0,0.002,0.033,1.2441562634199859,False
2025-05-09T16:44:35.252493,980744.1573143005,980.7441573143005,16.345735955238343,2435400,0.497,0.5,25.8,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.004,0.0,0.002,0.021,1.2455213501267115,False
2025-05-09T16:44:35.411432,980903.0961990356,980.9030961990356,16.348384936650593,2435562,0.496,0.5,25.75,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.004,0.0,0.002,0.036,1.246835254953334,False
2025-05-09T16:44:35.573183,981064.8472309113,981.0648472309113,16.351080787181854,2435723,0.496,0.5,25.79,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.005,0.0,0.002,0.044,1.2481723915933534,False
2025-05-09T16:44:35.733649,981225.3131866455,981.2253131866455,16.353755219777426,2435885,0.496,0.5,25.86,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.005,0.0,0.002,0.036,1.2494989121800424,False
2025-05-09T16:44:35.895965,981387.6292705536,981.3876292705536,16.35646048784256,2436046,0.496,0.5,25.78,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.006,0.0,0.003,0.039,1.2508407285799679,False
2025-05-09T16:44:36.059237,981550.9014129639,981.5509014129639,16.359181690216065,2436208,0.497,0.5,25.79,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.006,0.0,0.003,0.019,1.2521931591816338,False
2025-05-09T16:44:36.218493,981710.1564407349,981.7101564407349,16.361835940678915,2436369,0.497,0.5,25.83,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.006,0.0,0.003,0.026,1.2535123222600226,False
2025-05-09T16:44:36.379922,981871.5860843658,981.8715860843658,16.36452643473943,2436530,0.497,0.5,25.85,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.006,0.0,0.003,0.013,1.2548495040733219,False
2025-05-09T16:44:36.542322,982033.9858531952,982.0339858531952,16.367233097553253,2436692,0.497,0.5,25.83,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.006,0.0,0.003,0.019,1.256194717406664,False
2025-05-09T16:44:36.703674,982195.3375339508,982.1953375339508,16.369922292232513,2436853,0.497,0.5,25.84,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.006,0.0,0.003,0.015,1.2575312390383322,False
2025-05-09T16:44:36.864458,982356.1217784882,982.3561217784882,16.37260202964147,2437015,0.496,0.5,25.82,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.006,0.0,0.003,0.039,1.2588603933849865,False
2025-05-09T16:44:37.025758,982517.4219608307,982.5174219608307,16.375290366013846,2437176,0.496,0.5,25.79,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.007,0.0,0.003,0.036,1.2601938042383591,False
2025-05-09T16:44:37.187368,982679.0323257446,982.6790323257446,16.377983872095744,2437338,0.496,0.5,25.79,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.007,0.0,0.003,0.05,1.2615297893316046,False
2025-05-09T16:44:37.348882,982840.5463695526,982.8405463695526,16.380675772825878,2437500,0.496,0.5,25.83,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.008,0.0,0.003,0.036,1.2628649700783143,False
2025-05-09T16:44:37.514282,983005.9456825256,983.0059456825256,16.383432428042095,2437661,0.496,0.5,25.75,False,88.48,True,8.0,0.59,0.0,0.59,0.0,0.0,0.008,0.0,0.003,0.039,1.264232243678287,False
2025-05-09T16:44:37.672686,983164.3500328064,983.1643500328064,16.386072500546774,2437823,0.497,0.5,25.75,False,88.49,True,8.0,0.59,0.0,0.59,0.0,0.0,0.008,0.0,0.003,0.017,1.2655443791766834,False
2025-05-09T16:44:37.834194,983325.8578777313,983.3258578777313,16.38876429796219,2437985,0.496,0.5,25.82,False,88.49,True,8.0,0.59,0.0,0.59,0.0,0.0,0.008,0.0,0.003,0.044,1.2668795227233502,False
